file_names, EMPH,PRMD,SPAU,CONT,JJ,VBD,THATD,DEMO,PUBV,OSUB,PEAS,TSUB,SMP,THAC,CONC,COND,DEMP,THVC,CONJ,SUAV,PRIV,GER,WZPRES,WHCL,NN,WZPAST,PASTP,PIRE,ANDC,CAUS,TO,SERE,SYNE,RB,FPP1,AMP,PRESP,PIT,NEMD,TPP3,WHSUB,WHOBJ,STPR,BEMA,TIME,XX0,DWNT,POMD,PLACE,EX,PASS,INPR,SPIN,TOBJ,HDG,BYPA,PIN,PHC,VPRT,DPAR,WHQU,SPP2,NOMZ,PROD,PRED, TTR, AWL
brdcastdS1B-024_MAT.txt, 13.519049569848422, 4.506349856616141, 2.4580090126997134, 29.49610815239656, 38.50880786562884, 20.483408439164275, 4.916018025399427, 9.832036050798854, 15.157722244981565, 1.6386726751331422, 4.096681687832856, 1.2290045063498567, 0.8193363375665711, 0.0, 2.4580090126997134, 3.68701351904957, 9.422367882015568, 3.2773453502662844, 0.8193363375665711, 2.048340843916428, 12.699713232281852, 4.506349856616141, 1.2290045063498567, 0.8193363375665711, 213.02744776730847, 0.40966816878328555, 0.0, 0.0, 8.603031544448998, 3.2773453502662844, 18.025399426464563, 0.40966816878328555, 1.2290045063498567, 37.27980335927898, 20.483408439164275, 2.867677181482999, 1.6386726751331422, 17.206063088897995, 0.0, 25.399426464563703, 2.867677181482999, 0.40966816878328555, 5.735354362965998, 17.61573125768128, 8.193363375665712, 11.880376894715281, 0.8193363375665711, 2.048340843916428, 3.68701351904957, 4.506349856616141, 4.506349856616141, 0.40966816878328555, 0.0, 1.2290045063498567, 0.8193363375665711, 0.0, 62.269561655059405, 3.68701351904957, 72.92093404342482, 2.4580090126997134, 1.2290045063498567, 12.290045063498567, 8.603031544448998, 1.6386726751331422, 5.325686194182712, 49.25, 4.22591206735
opinionsocc_2014_22232143_MAT.txt, 7.035175879396985, 5.025125628140704, 6.030150753768844, 8.040201005025127, 62.311557788944725, 53.266331658291456, 0.0, 6.030150753768844, 2.0100502512562817, 2.0100502512562817, 8.040201005025127, 7.035175879396985, 1.0050251256281408, 0.0, 2.0100502512562817, 1.0050251256281408, 3.015075376884422, 2.0100502512562817, 1.0050251256281408, 0.0, 8.040201005025127, 3.015075376884422, 0.0, 0.0, 220.1005025125628, 0.0, 0.0, 0.0, 6.030150753768844, 0.0, 21.105527638190953, 0.0, 3.015075376884422, 34.17085427135679, 5.025125628140704, 1.0050251256281408, 1.0050251256281408, 12.060301507537687, 1.0050251256281408, 27.135678391959797, 5.025125628140704, 0.0, 1.0050251256281408, 20.100502512562816, 4.020100502512563, 7.035175879396985, 1.0050251256281408, 4.020100502512563, 5.025125628140704, 4.020100502512563, 12.060301507537687, 0.0, 0.0, 1.0050251256281408, 0.0, 0.0, 85.42713567839195, 8.040201005025127, 42.211055276381906, 0.0, 0.0, 10.050251256281408, 19.095477386934675, 2.0100502512562817, 5.025125628140704, 54.25, 4.72063854048
conversationS1A-058_MAT.txt, 9.630818619582664, 1.6051364365971108, 0.4012841091492777, 26.48475120385233, 24.077046548956663, 48.5553772070626, 4.012841091492777, 7.624398073836276, 4.815409309791332, 2.0064205457463884, 4.012841091492777, 0.8025682182985554, 0.0, 0.0, 0.4012841091492777, 1.6051364365971108, 9.229534510433387, 2.0064205457463884, 0.0, 2.407704654895666, 19.662921348314605, 2.8089887640449436, 2.407704654895666, 2.0064205457463884, 173.75601926163725, 0.0, 1.203852327447833, 0.0, 15.248796147672552, 1.203852327447833, 10.433386837881221, 0.8025682182985554, 0.0, 44.9438202247191, 36.51685393258427, 2.0064205457463884, 0.4012841091492777, 15.248796147672552, 0.0, 34.10914927768861, 0.8025682182985554, 0.4012841091492777, 6.821829855537721, 18.057784911717498, 2.407704654895666, 14.044943820224718, 0.4012841091492777, 4.815409309791332, 1.6051364365971108, 2.0064205457463884, 1.6051364365971108, 0.4012841091492777, 0.4012841091492777, 0.0, 2.8089887640449436, 0.0, 75.4414125200642, 2.407704654895666, 56.58105939004815, 4.012841091492777, 0.8025682182985554, 14.044943820224718, 8.025682182985554, 1.203852327447833, 5.2166934189406104, 41.0, 3.6995748701
scripted-brdcasttS2B-035_MAT.txt, 5.176876617773942, 2.588438308886971, 3.019844693701467, 5.608283002588439, 94.47799827437446, 39.25798101811907, 0.4314063848144953, 4.3140638481449525, 2.1570319240724762, 1.2942191544434856, 11.216566005176878, 3.019844693701467, 0.8628127696289906, 0.0, 1.2942191544434856, 1.2942191544434856, 4.3140638481449525, 3.019844693701467, 2.1570319240724762, 1.7256255392579811, 9.92234685073339, 6.039689387402934, 3.882657463330457, 0.0, 215.27178602243313, 0.0, 0.8628127696289906, 0.4314063848144953, 1.7256255392579811, 1.2942191544434856, 19.413287316652287, 0.0, 0.4314063848144953, 33.64969801553063, 8.196721311475411, 4.3140638481449525, 0.8628127696289906, 8.196721311475411, 0.4314063848144953, 14.667817083692839, 3.019844693701467, 0.8628127696289906, 6.039689387402934, 11.647972389991372, 6.471095772217429, 3.4512510785159622, 1.2942191544434856, 2.588438308886971, 1.2942191544434856, 1.2942191544434856, 12.942191544434857, 0.4314063848144953, 0.4314063848144953, 1.2942191544434856, 0.0, 3.019844693701467, 104.83175150992234, 4.745470232959447, 31.061259706643657, 0.8628127696289906, 0.0, 0.0, 33.21829163071614, 0.0, 5.608283002588439, 52.0, 5.06403466538
student-essaysW1A-009_MAT.txt, 4.663816556548776, 2.331908278274388, 4.663816556548776, 0.0, 49.74737660318694, 6.607073455110766, 1.554605518849592, 10.882238631947143, 7.77302759424796, 4.663816556548776, 6.607073455110766, 1.94325689856199, 0.388651379712398, 0.388651379712398, 0.0, 0.0, 7.384376214535562, 3.4978624174115818, 5.441119315973571, 4.275165176836378, 10.882238631947143, 4.275165176836378, 1.94325689856199, 0.388651379712398, 189.6618732996502, 0.777302759424796, 0.777302759424796, 0.388651379712398, 6.9957248348231635, 0.0, 17.10066070734551, 0.388651379712398, 0.777302759424796, 29.53750485814225, 12.825495530509134, 6.607073455110766, 0.388651379712398, 12.825495530509134, 0.388651379712398, 29.53750485814225, 0.0, 0.0, 0.388651379712398, 19.043917605907502, 2.7205596579867857, 4.275165176836378, 1.165954139137194, 5.829770695685969, 2.331908278274388, 1.554605518849592, 8.161678973960358, 0.0, 1.165954139137194, 3.4978624174115818, 0.0, 1.165954139137194, 109.59968907889623, 5.441119315973571, 67.23668869024485, 0.0, 0.388651379712398, 2.331908278274388, 24.87368830159347, 0.388651379712398, 8.161678973960358, 51.5, 4.50463985859
lettersbW1B-017_MAT.txt, 3.04745319982586, 11.754462342185459, 5.659555942533739, 9.14235959947758, 32.6512842838485, 13.060513713539398, 3.4828036569438394, 8.27165868524162, 4.3535045711797995, 2.1767522855898997, 6.530256856769699, 1.30605137135394, 0.4353504571179799, 0.0, 0.0, 3.04745319982586, 1.30605137135394, 1.7414018284719197, 1.7414018284719197, 2.1767522855898997, 10.44841097083152, 6.09490639965172, 1.7414018284719197, 0.0, 231.17109272964737, 0.8707009142359599, 1.30605137135394, 0.4353504571179799, 7.400957771005659, 1.30605137135394, 22.20287331301698, 1.30605137135394, 2.1767522855898997, 29.603831084022637, 27.42707879843274, 1.30605137135394, 0.0, 6.965607313887679, 1.30605137135394, 15.237265999129297, 0.4353504571179799, 0.0, 0.0, 16.54331737048324, 3.4828036569438394, 4.3535045711797995, 1.30605137135394, 7.83630822812364, 1.30605137135394, 1.7414018284719197, 4.78885502829778, 0.0, 0.0, 0.4353504571179799, 0.4353504571179799, 0.8707009142359599, 101.43665650848934, 6.965607313887679, 43.09969525468002, 0.4353504571179799, 0.0, 19.5907705703091, 25.250326512842836, 3.04745319982586, 7.400957771005659, 55.5, 4.6474609375
opinionsocc_2014_18056398_MAT.txt, 5.561735261401558, 10.011123470522802, 3.3370411568409346, 3.3370411568409346, 62.29143492769744, 33.370411568409345, 1.1123470522803114, 4.4493882091212456, 0.0, 0.0, 5.561735261401558, 2.2246941045606228, 0.0, 0.0, 0.0, 1.1123470522803114, 4.4493882091212456, 6.674082313681869, 0.0, 4.4493882091212456, 15.57285873192436, 3.3370411568409346, 2.2246941045606228, 0.0, 228.03114571746386, 0.0, 1.1123470522803114, 1.1123470522803114, 12.235817575083427, 0.0, 20.022246941045605, 4.4493882091212456, 1.1123470522803114, 27.808676307007786, 12.235817575083427, 1.1123470522803114, 0.0, 14.460511679644048, 3.3370411568409346, 7.78642936596218, 0.0, 0.0, 0.0, 8.898776418242491, 1.1123470522803114, 3.3370411568409346, 0.0, 0.0, 3.3370411568409346, 5.561735261401558, 8.898776418242491, 0.0, 0.0, 0.0, 0.0, 0.0, 97.88654060066742, 16.685205784204673, 43.38153503893215, 0.0, 1.1123470522803114, 1.1123470522803114, 30.03337041156841, 0.0, 2.2246941045606228, 55.75, 4.86692015209
opinionsocc_2013_8028220_MAT.txt, 7.415254237288136, 1.0593220338983051, 2.1186440677966103, 3.1779661016949157, 48.728813559322035, 12.711864406779663, 0.0, 12.711864406779663, 1.0593220338983051, 1.0593220338983051, 4.237288135593221, 0.0, 0.0, 1.0593220338983051, 1.0593220338983051, 4.237288135593221, 3.1779661016949157, 1.0593220338983051, 0.0, 0.0, 7.415254237288136, 3.1779661016949157, 2.1186440677966103, 0.0, 237.28813559322035, 0.0, 2.1186440677966103, 0.0, 7.415254237288136, 0.0, 23.305084745762713, 0.0, 1.0593220338983051, 34.95762711864406, 2.1186440677966103, 4.237288135593221, 2.1186440677966103, 11.652542372881356, 4.237288135593221, 7.415254237288136, 1.0593220338983051, 0.0, 3.1779661016949157, 22.245762711864405, 2.1186440677966103, 10.59322033898305, 2.1186440677966103, 5.296610169491525, 4.237288135593221, 1.0593220338983051, 13.771186440677965, 1.0593220338983051, 0.0, 0.0, 0.0, 0.0, 88.98305084745762, 10.59322033898305, 56.14406779661017, 1.0593220338983051, 1.0593220338983051, 2.1186440677966103, 32.83898305084746, 1.0593220338983051, 12.711864406779663, 53.75, 4.80455635492
persuasiveW2E-003_MAT.txt, 4.5738045738045745, 2.9106029106029108, 2.494802494802495, 7.900207900207901, 72.34927234927235, 24.94802494802495, 0.8316008316008316, 9.147609147609149, 7.484407484407485, 0.0, 9.563409563409564, 1.6632016632016633, 1.2474012474012475, 0.4158004158004158, 0.0, 4.158004158004158, 5.405405405405405, 1.6632016632016633, 0.8316008316008316, 2.079002079002079, 9.147609147609149, 1.2474012474012475, 1.6632016632016633, 0.4158004158004158, 214.13721413721416, 0.4158004158004158, 0.4158004158004158, 0.0, 6.652806652806653, 1.2474012474012475, 19.542619542619544, 0.8316008316008316, 1.6632016632016633, 27.442827442827443, 16.216216216216218, 1.2474012474012475, 0.8316008316008316, 9.97920997920998, 1.2474012474012475, 27.027027027027028, 1.2474012474012475, 0.4158004158004158, 0.8316008316008316, 13.305613305613306, 4.5738045738045745, 7.900207900207901, 2.494802494802495, 6.652806652806653, 2.494802494802495, 3.7422037422037424, 10.81081081081081, 2.494802494802495, 0.0, 2.079002079002079, 0.8316008316008316, 0.4158004158004158, 101.03950103950105, 7.0686070686070686, 44.49064449064449, 0.4158004158004158, 1.2474012474012475, 4.98960498960499, 15.800415800415802, 0.4158004158004158, 2.079002079002079, 54.25, 4.75364362953
parliamentS1B-052_MAT.txt, 3.282724661469019, 12.720558063192449, 1.2310217480508823, 12.310217480508822, 49.65121050471891, 13.130898645876076, 2.872384078785392, 18.87566680344686, 6.155108740254411, 0.0, 4.924086992203529, 2.051702913418137, 1.2310217480508823, 1.2310217480508823, 0.0, 3.282724661469019, 10.258514567090685, 2.872384078785392, 0.4103405826836274, 6.155108740254411, 13.541239228559704, 5.744768157570784, 0.8206811653672548, 0.8206811653672548, 201.47722609766106, 0.8206811653672548, 0.8206811653672548, 0.4103405826836274, 7.796471070988921, 2.051702913418137, 22.568732047599507, 0.0, 2.051702913418137, 24.21009437833402, 31.596224866639307, 4.103405826836274, 0.4103405826836274, 9.43783340172343, 4.924086992203529, 15.182601559294215, 2.051702913418137, 0.4103405826836274, 2.4620434961017645, 17.23430447271235, 4.513746409519902, 10.258514567090685, 0.8206811653672548, 4.513746409519902, 0.4103405826836274, 1.2310217480508823, 9.43783340172343, 0.0, 0.0, 4.924086992203529, 0.0, 0.8206811653672548, 78.78539187525647, 4.513746409519902, 58.67870332375872, 0.8206811653672548, 1.2310217480508823, 7.386130488305294, 42.67542059909725, 1.6413623307345095, 6.9757899056216655, 40.25, 4.68292682927
comments2015.27535617_MAT.txt, 8.397480755773268, 5.598320503848845, 1.3995801259622112, 10.496850944716584, 65.08047585724283, 18.894331700489854, 2.7991602519244223, 9.097270818754374, 2.7991602519244223, 1.3995801259622112, 4.89853044086774, 1.3995801259622112, 0.6997900629811056, 0.0, 0.0, 3.4989503149055285, 4.89853044086774, 0.0, 1.3995801259622112, 2.099370188943317, 11.19664100769769, 11.19664100769769, 5.598320503848845, 0.6997900629811056, 204.33869839048285, 2.7991602519244223, 0.0, 0.0, 1.3995801259622112, 1.3995801259622112, 22.39328201539538, 0.0, 2.7991602519244223, 37.78866340097971, 31.490552834149753, 3.4989503149055285, 0.6997900629811056, 9.79706088173548, 2.7991602519244223, 21.693491952414274, 2.099370188943317, 0.0, 1.3995801259622112, 27.99160251924423, 1.3995801259622112, 10.496850944716584, 2.7991602519244223, 4.89853044086774, 2.099370188943317, 2.099370188943317, 9.79706088173548, 0.6997900629811056, 0.0, 2.7991602519244223, 0.0, 2.099370188943317, 97.27081875437368, 6.997900629811057, 74.1777466759972, 0.0, 0.6997900629811056, 8.397480755773268, 13.296011196641008, 3.4989503149055285, 14.695591322603219, 51.5, 4.4212098581
opinionsocc_2013_14438334_MAT.txt, 13.921113689095128, 9.280742459396752, 2.320185614849188, 13.921113689095128, 53.364269141531324, 25.522041763341065, 3.480278422273782, 9.280742459396752, 11.600928074245939, 4.640371229698376, 3.480278422273782, 3.480278422273782, 0.0, 1.160092807424594, 0.0, 9.280742459396752, 6.960556844547564, 2.320185614849188, 0.0, 11.600928074245939, 15.081206496519721, 5.800464037122969, 2.320185614849188, 0.0, 194.89559164733177, 0.0, 0.0, 0.0, 5.800464037122969, 3.480278422273782, 17.40139211136891, 0.0, 2.320185614849188, 25.522041763341065, 19.721577726218097, 1.160092807424594, 3.480278422273782, 5.800464037122969, 4.640371229698376, 20.88167053364269, 2.320185614849188, 0.0, 1.160092807424594, 15.081206496519721, 2.320185614849188, 12.761020881670532, 2.320185614849188, 15.081206496519721, 2.320185614849188, 6.960556844547564, 5.800464037122969, 2.320185614849188, 0.0, 0.0, 3.480278422273782, 0.0, 88.16705336426914, 5.800464037122969, 47.56380510440835, 0.0, 0.0, 5.800464037122969, 16.241299303944317, 1.160092807424594, 6.960556844547564, 55.5, 4.58409387223
lessonS1B-012_MAT.txt, 11.223344556677889, 5.985783763561541, 1.8705574261129816, 45.64160119715675, 32.173587729143286, 19.827908716797605, 6.7340067340067336, 14.21623643845866, 2.9928918817807704, 0.0, 2.9928918817807704, 2.618780396558174, 4.489337822671156, 0.7482229704451926, 1.8705574261129816, 5.611672278338944, 14.590347923681257, 4.863449307893752, 0.7482229704451926, 2.244668911335578, 20.5761316872428, 0.7482229704451926, 1.8705574261129816, 1.122334455667789, 158.62326973438084, 0.3741114852225963, 0.3741114852225963, 0.0, 7.856341189674524, 1.122334455667789, 11.223344556677889, 0.3741114852225963, 1.122334455667789, 38.90759446315002, 45.64160119715675, 3.3670033670033668, 0.7482229704451926, 25.813692480359148, 0.7482229704451926, 10.101010101010102, 0.7482229704451926, 0.7482229704451926, 7.482229704451926, 20.5761316872428, 2.9928918817807704, 17.58323980546203, 2.244668911335578, 8.23045267489712, 1.122334455667789, 4.863449307893752, 2.9928918817807704, 0.0, 0.0, 1.122334455667789, 1.8705574261129816, 0.0, 57.61316872427984, 2.618780396558174, 81.9304152637486, 3.741114852225963, 0.7482229704451926, 17.209128320239433, 15.712682379349047, 1.122334455667789, 4.863449307893752, 45.0, 3.88492063492
persuasiveW2E-004_MAT.txt, 4.297378599054577, 6.8758057584873224, 2.578427159432746, 6.016330038676407, 55.00644606789858, 25.78427159432746, 3.0081650193382035, 7.30554361839278, 6.016330038676407, 1.7189514396218306, 4.297378599054577, 0.0, 2.1486892995272884, 0.42973785990545765, 0.42973785990545765, 4.297378599054577, 2.578427159432746, 2.578427159432746, 0.8594757198109153, 2.1486892995272884, 10.743446497636441, 5.58659217877095, 3.4379028792436612, 0.8594757198109153, 247.95874516544907, 0.42973785990545765, 1.289213579716373, 0.42973785990545765, 4.297378599054577, 0.42973785990545765, 12.032660077352814, 0.0, 3.4379028792436612, 26.21400945423292, 26.643747314138373, 1.7189514396218306, 0.8594757198109153, 8.594757198109154, 3.4379028792436612, 15.470562956596476, 1.7189514396218306, 0.8594757198109153, 0.8594757198109153, 13.751611516974645, 5.156854318865492, 9.454232917920068, 1.7189514396218306, 5.156854318865492, 5.156854318865492, 1.289213579716373, 7.30554361839278, 0.0, 0.42973785990545765, 0.42973785990545765, 0.42973785990545765, 0.8594757198109153, 92.3936398796734, 7.735281478298238, 43.40352385045122, 0.0, 0.42973785990545765, 4.727116458960034, 23.635582294800173, 0.42973785990545765, 5.156854318865492, 51.75, 4.48477640343
legal-presentationS2A-067_MAT.txt, 6.036217303822937, 10.060362173038229, 2.8169014084507045, 26.559356136820924, 31.790744466800803, 29.77867203219316, 3.219315895372233, 16.498993963782695, 14.88933601609658, 1.6096579476861166, 4.024144869215292, 4.82897384305835, 0.0, 2.414486921529175, 0.0, 5.633802816901409, 14.486921529175051, 7.645875251509054, 3.219315895372233, 12.877263581488933, 17.706237424547282, 0.8048289738430583, 2.012072434607646, 0.8048289738430583, 145.67404426559355, 0.40241448692152915, 0.40241448692152915, 0.8048289738430583, 9.25553319919517, 1.2072434607645874, 15.291750503018108, 0.0, 1.6096579476861166, 39.03420523138833, 27.76659959758551, 2.8169014084507045, 0.40241448692152915, 13.279678068410462, 3.6217303822937628, 24.54728370221328, 1.2072434607645874, 0.40241448692152915, 3.219315895372233, 24.949698189134807, 1.6096579476861166, 16.09657947686117, 1.6096579476861166, 5.633802816901409, 0.40241448692152915, 5.633802816901409, 9.25553319919517, 0.8048289738430583, 0.0, 7.2434607645875255, 0.40241448692152915, 1.2072434607645874, 64.38631790744468, 3.6217303822937628, 68.00804828973843, 2.012072434607646, 0.40241448692152915, 26.156941649899398, 16.901408450704224, 2.012072434607646, 10.865191146881289, 46.0, 4.22899728997
legal-presentationS2A-061_MAT.txt, 7.269789983844912, 3.634894991922456, 0.4038772213247173, 23.021001615508887, 27.059773828756057, 46.04200323101777, 3.2310177705977385, 23.828756058158323, 17.366720516962843, 0.4038772213247173, 2.4232633279483036, 0.8077544426494346, 0.8077544426494346, 1.2116316639741518, 0.8077544426494346, 1.6155088852988693, 6.058158319870759, 6.058158319870759, 0.4038772213247173, 3.2310177705977385, 18.982229402261712, 2.0193861066235863, 0.0, 2.4232633279483036, 193.86106623586429, 0.4038772213247173, 0.8077544426494346, 0.8077544426494346, 5.250403877221325, 2.0193861066235863, 13.32794830371567, 0.0, 2.4232633279483036, 27.867528271405494, 24.636510500807752, 0.8077544426494346, 0.4038772213247173, 7.673667205169628, 1.6155088852988693, 36.75282714054928, 2.0193861066235863, 0.0, 2.4232633279483036, 12.520193861066236, 1.6155088852988693, 14.94345718901454, 1.6155088852988693, 3.2310177705977385, 2.0193861066235863, 5.654281098546042, 6.8659127625201934, 2.827140549273021, 0.0, 5.654281098546042, 2.0193861066235863, 0.4038772213247173, 68.25525040387723, 8.077544426494345, 61.389337641357024, 3.2310177705977385, 0.8077544426494346, 16.15508885298869, 16.962843295638127, 3.2310177705977385, 6.462035541195477, 42.0, 4.19421860885
